"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"164497436545523712","","","","","2012-01-31 23:56:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Getting ready to record Great Lives Lecture Series at #UMW. Today is Marc Leepson, author of Lafayette http://t.co/NLqm57Sw","http://www.marcleepson.com/"
"155514608763936768","","","155514455357259776","456914514","2012-01-07 05:02:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @DS106TDC: Your assignment for today: Record a video of yourself telling a joke. Don't read it- tell it. http://t.co/ZfWM4uM7","http://tdc.ds106.us/tdc19/"
"155514293750738944","","11976052","","","2012-01-07 05:01:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@intrepidteacher You're in! http://t.co/8c4dm2VV (just in time for the site to switch to a new assignment too :)","http://tdc.ds106.us/tdc4/"
"155513198290796544","155513012185350144","11976052","","","2012-01-07 04:56:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@intrepidteacher @mbransons You can follow @DS106TDC and use hashtag for each day. But Twitter is just extra, not necessary for feeding site"
"155511772311326720","155511333373222913","259908125","","","2012-01-07 04:51:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mbransons @intrepidteacher Ah MBS is right, Flick can take a few minutes to feed it in here http://t.co/hmewheFD then site grabs it.","http://www.flickr.com/photos/tags/tdc4/"
"155511253593362432","155511084340613121","11976052","","","2012-01-07 04:49:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@intrepidteacher You have the tag combined with the word instagram. Should be instantaneous once that's fixed."
"155510218292338690","155509569362206720","11976052","","","2012-01-07 04:44:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@intrepidteacher That's awesome! Make sure to send it to flickr with the tag tdc4 (no hash) so it feeds onto the site."
"155506227416268800","153667261360648192","11976052","","","2012-01-07 04:29:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@intrepidteacher It's not strictly photography (will have audio and video too) but this is now live and working http://t.co/IoEnSc7e.","http://tdc.ds106.us"
"155504975492038657","","16412019","","","2012-01-07 04:24:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rowan_peter #4life!!! I'm having fun with it to. New assignment at the stroke of midnight (if it all works properly)"
"155503758439223297","155503591535280128","17620729","","","2012-01-07 04:19:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@giuliaforsythe He's hiding behind an iPhone but he's there. @techsavvyed"
"155503229529108480","155502424084320257","243688811","","","2012-01-07 04:17:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ds106radio @rowan_peter Surely a typo! Locking it in now"
"155487229769285632","155486884674535424","19425796","","","2012-01-07 03:13:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenjaminHarwood It's a great plugin. I'd switch to square photos so they're all uniform. Lots of options to play with."
"155485657391828992","155485259629207552","11144032","","","2012-01-07 03:07:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed I think doing a tweet once in morning and once in late afternoon would work well. Similar to what @dailyshoot did"
"155485553985454081","155485259629207552","11144032","","","2012-01-07 03:06:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed I'm using Twitter Tools and don't see that option but not married to that plugin. Know one that works well for multiple?"
"155485271952064512","155485131598077952","19425796","","","2012-01-07 03:05:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenjaminHarwood You'll laugh at the name but it lives up to it: ""Awesome Flickr Gallery"""
"155485154616422400","155479633293344768","19425796","","","2012-01-07 03:05:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenjaminHarwood Oh wow that one is awesome!"
"155485022265155585","155480036462440448","11144032","","","2012-01-07 03:04:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed @ds106tdc Right now it's just a plugin tweeting when a post is published. Might be option to do multiple but not sure."
"155481599654379520","155481234422771712","23041881","","","2012-01-07 02:51:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@noiseprofessor It's like you had a Checklist of Awesome and hit every damn mark."
"155478020193398786","","","","","2012-01-07 02:37:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","PS: Everyone doing the Daily Creates should follow @DS106TDC to get the new assignments in your Twitter stream."
"155477777448054784","155476577587695616","11144032","","","2012-01-07 02:36:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed It's about time someone recognized my holy presence. Pass the word on to @jimgroom. The Reverend must now worship."
"155475444584546304","155474965049782272","11144032","","","2012-01-07 02:26:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed And that test now confirms the photos on http://t.co/IoEnSc7e show up instantaneously. ROCK! #ds106","http://tdc.ds106.us"
"155472198189064192","155467428845977600","19425796","","","2012-01-07 02:13:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenjaminHarwood Playing with a different Flickr plugin that hopefully pulls in faster. Beta baby!"
"155472089095208960","","23041881","","","2012-01-07 02:13:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@noiseprofessor Your photo is so rockin."
"155461755244511232","155461461928443905","19425796","","","2012-01-07 01:32:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenjaminHarwood Awesome, it can take up to 15 minutes for it to show up on the site. Cracks me up how everyone is using their laptop :)"
"155456315626504192","","","","","2012-01-07 01:10:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I JUST HAD ANOTHER GENIUS IDEA AND I THOUGHT YOU SHOULD KNOW ABOUT IT! CARRY ON!"
"155451857412694016","","","","","2012-01-07 00:53:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The dream of reviving the idea of @dailyshoot using several disciplines is alive at ds106. The Daily Create http://t.co/DHBoKC7f","http://tdc.ds106.us/"
"155451466474201088","155448362634711041","19897497","","","2012-01-07 00:51:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia Sounds like a lot of fun :) Meanwhile this is me in late 80s #winning http://t.co/Te3MWcXX","http://twitpic.com/843vnr"
"155446549411934208","","19897497","","","2012-01-07 00:32:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia The hair in your photo! So freakin awesome."
"155435339320795137","155424690641444864","7664302","","","2012-01-06 23:47:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Todd_Conaway It's there now. There's a delay between the time Flickr gets it and the plugin grabs it. Still figuring out how long."
"155415310378352640","155415009361530880","15655520","","","2012-01-06 22:27:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@nevasue Next step is my head on an octopus body!"
"155410594009317376","155409234715095040","19897497","","","2012-01-06 22:09:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@DrGarcia Totally, frictionless inspiration and sharing."
"155406349826666496","","","","","2012-01-06 21:52:15 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Kinect Scan printed on Makerbot http://t.co/toQICo1e","http://flic.kr/p/b8yJN4"
"155405370339246082","155404970101968897","740343","","","2012-01-06 21:48:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog Nice! I like this assignment"
"155404288229773312","","740343","","","2012-01-06 21:44:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog Got the flickr refresh rate figured out so we're good there."
"155404176690651137","","3362981","","","2012-01-06 21:43:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom's Man Baby is the best one of the set. But hey #ds106 folks, where is your old photo? Add it to the mix http://t.co/DHBoKC7f","http://tdc.ds106.us/"
"155382377923878912","","","","","2012-01-06 20:17:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Plugin and proposal for grouping custom post types in Wordpress in a hierarchal single ""Content"" view. I like this http://t.co/Zhbx0wDN","http://mondaybynoon.com/20120105/introducing-hierarchy/"
"155368872244027392","155365167910223873","19897497","","","2012-01-06 19:23:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia Pretty cool, just really displeased with how long it took. Not quite daily if it takes 15 hours to show up."
"155338546692108290","155337709714542592","93228718","","","2012-01-06 17:22:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@StephenHaggerty Made it in the newspaper back in the day, haha!"
"155337182758961152","","","","","2012-01-06 17:17:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","So who is going to join me on today's Daily Create assignment? http://t.co/b6GLEiNK #ds106","http://tdc.ds106.us/2012/01/06/take-a-photograph-of-someone-holding-an-old-photo-of-themselves/"
"155306422257721344","155306083555090432","7664302","","","2012-01-06 15:15:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Todd_Conaway Exhibit A: http://t.co/QZ2sMA5d Exhibit B: http://t.co/4XX2knhg","http://tdc.ds106.us/2012/01/04/create-an-audio-of-two-sounds-not-normally-heard-together-tdc6/","http://tdc.ds106.us/2012/01/05/record-a-short-video-that-shows-an-object-in-motion-tdc018/"
"155306246080180224","155306083555090432","7664302","","","2012-01-06 15:14:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Todd_Conaway Daily Shoot 2.0, but this time we're going beyond photography! http://t.co/IoEnSc7e","http://tdc.ds106.us"
"155290782591488000","155287475055632384","16458411","","","2012-01-06 14:13:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@thecorkboard We use FeedWordpress to grab the RSS feed for that Twitter search. Assign category when they feed in and hide from homepage."
"155279792831336448","155279457387675650","11976052","","","2012-01-06 13:29:22 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@intrepidteacher @techsavvyed Yeah titles need to be added to icons. Ideally I want it to look somewhat similar to ds106 and tdc"
"155279225862103040","155278859078598656","11144032","","","2012-01-06 13:27:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed @intrepidteacher The redesign of the assignment site is next on my list. There's almost no styling on there right now."
"155272265976655874","155187527081406464","16412019","","","2012-01-06 12:59:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rowan_peter Must just be a really significant delay for Youtube to send videos via RSS."
"155271348321660928","155269965308624896","11976052","","","2012-01-06 12:55:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@intrepidteacher I'm not sure yet if the hashtag matters or not. I'm finding YouTube has a significant delay in updating search/rss w/ video"
"155137751740719104","","","","","2012-01-06 04:04:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","If automation for TDC works, a new assignment will appear at midnight tonight at http://t.co/IoEnSc7e #crossingfingers","http://tdc.ds106.us"
"155128595491209216","","16412019","","","2012-01-06 03:28:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rowan_peter What sacrifice did you make to the YouTube gods that your video is the only one that RSS picked up? http://t.co/4XX2knhg","http://tdc.ds106.us/2012/01/05/record-a-short-video-that-shows-an-object-in-motion-tdc018/"
"155124039218761730","155123758720487425","16458411","","","2012-01-06 03:10:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@thecorkboard Steep learning curve figuring out how each part interacts but powerful framework."
"155106857629917184","155106219919540225","16458411","","","2012-01-06 02:02:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@thecorkboard @parallelus_inc Couldn't agree more. Rocking the Buddypress theme ""Salutation"" on http://t.co/JEUNVF5d and it's amazing.","http://ds106.us"
"155103813072719872","","209208010","","","2012-01-06 01:50:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bliphelp Are the 200 conversion notifications e-mailed to me when activating my pro account for another month really necessary?"
"155099800407261185","155096599767420929","11144032","","","2012-01-06 01:34:08 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@techsavvyed Thanks man :) It's coming together, and now TDC is going to be just awesome! #ds106 Spring 2012 = Epic."
"155093121775046656","155089959743791105","19897497","","","2012-01-06 01:07:36 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@DrGarcia @nevasue See, you people GET me."
"155085980485947392","","","","","2012-01-06 00:39:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","What the heck is up with youtube tag searches? 2 hours should be more than enough time for tagged videos to get indexed. Hmmm"
"155071766484615170","155060577855737856","19897497","","","2012-01-05 23:42:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia Just has to be uploaded to youtube, doesn't have to be blogged at all."
"155060270123843584","155059750277623810","19897497","","","2012-01-05 22:57:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia tis ok, only a test. Might try pulling in the hashtag one too to see if both work."
"155058595682189312","155058265179426816","19897497","","","2012-01-05 22:50:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia Changed the title after @cherylcolan pointed out the confusion with that."
"155058465289666560","155058265179426816","19897497","","","2012-01-05 22:49:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia Sorry no, wasn't supposed to have a hashtag."
"155058333630464000","155057760034234369","19897497","","","2012-01-05 22:49:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia Movie can definitely happen now with the new fancy internet and lack of in-laws."
"155056952181919744","155056308230422528","1836791","","","2012-01-05 22:43:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cherylcolan It's tagged right. I just assume YT must have a delay on the cache. We'll see how long."
"155053968576360448","155053845473529857","1836791","","","2012-01-05 22:32:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cherylcolan http://t.co/k2zKCQLb","http://www.youtube.com/results?search_query=tdc018&search=tag"
"155053918257291264","155053782076620800","1836791","","","2012-01-05 22:31:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cherylcolan Haven't found a good time yet, possibly 10 minutes. Right now doing it manual but it appears YT doesn't see vids yet."
"155053760350138369","155053612224098304","19897497","","","2012-01-05 22:31:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia Yay! Thanks, you are nice."
"155053635158552577","155053538446282752","1836791","","","2012-01-05 22:30:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cherylcolan All of youtube, as long as the video is public and tagged properly."
"155053143581917184","155052871312879617","1836791","","","2012-01-05 22:28:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cherylcolan Now once RSS updates your video will be a part of that assignment page. Just like @dailyshoot used to do."
"155053042964774913","155052871312879617","1836791","","","2012-01-05 22:28:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cherylcolan Ah, good point. I might just leave the hashtag out of the title and let the instructions tell how to pull it in."
"155052496967045120","155052423835164672","1836791","","","2012-01-05 22:26:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cherylcolan nope, just tdc018"
"155042170724818944","155041654200471552","1836791","","","2012-01-05 21:45:08 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@cherylcolan Thanks, between that, reinventing the Daily Shoot site for multiple disciplines and the new assignment site we're goin' strong"
"155041605399748608","155041491264339968","1836791","","","2012-01-05 21:42:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cherylcolan Optional, you certainly can but the tag tdc018 on Youtube is the only one I'll be pulling."
"155041144605130752","","","","","2012-01-05 21:41:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","A new daily create assignment for you all to try and help me test. This time with video! http://t.co/4XX2knhg #ds106","http://tdc.ds106.us/2012/01/05/record-a-short-video-that-shows-an-object-in-motion-tdc018/"
"155011275116654593","155010956932554752","11144032","","","2012-01-05 19:42:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed And look at that, I fixed it :)"
"155010773909905408","155010587196272640","11144032","","","2012-01-05 19:40:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed It's better for me not to delete it so we can debug what happened anyway."
"155009882335084544","155009748985589762","11144032","","","2012-01-05 19:36:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed Martha is in a meeting right now but if I can't figure it out I'm sure she can. That should have resized/cropped automatically"
"155008885902688259","155008253170950144","11144032","","","2012-01-05 19:32:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed It should have created a thumbnail, that's odd..."
"154970492762198017","154960069740593152","740343","","","2012-01-05 17:00:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog Limit is on creating groups. 1 per user. So we'll have issues there down the road but maybe workable with large group."
"154938132184309761","154937211807215616","11144032","","","2012-01-05 14:51:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed Oops, thanks for letting me know. Change to that plugin I made for daily create affected that site too. Fixed now."
"154932038997262336","154924704614989824","11144032","","","2012-01-05 14:27:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed Looks good http://t.co/DHBoKC7f Playing with widgets and plugins instead of RSS now, more immediate and interactive.","http://tdc.ds106.us/"
"154901327800045568","","740343","","","2012-01-05 12:25:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog I have the free version of Soundcloud and it just let me join a bunch of groups."
"154756673020506113","154756037616992256","740343","","","2012-01-05 02:50:40 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@cogdog At first glance it didn't appear that I could get a tag feed. Might have to play some more with it."
"154754316719243264","154752958133837825","740343","","","2012-01-05 02:41:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog Ah crap, didn't realize that. Any ideas on a good common audio site for folks to upload? I'm drawing a blank"
"154749393755578368","","16412019","","","2012-01-05 02:21:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rowan_peter @BenjaminHarwood Thanks again for helping me test. Looks pretty good! http://t.co/QZ2sMA5d","http://tdc.ds106.us/2012/01/04/create-an-audio-of-two-sounds-not-normally-heard-together-tdc6/"
"154737305171656704","154735929590956033","19425796","","","2012-01-05 01:33:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenjaminHarwood Awesome, thank you!"
"154737137588256768","154735268405055488","1154221","","","2012-01-05 01:33:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@scottlo Sorry, I was making some changes. Check it now."
"154731974181920769","","","","","2012-01-05 01:12:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","If you're bored give this creativity assignment a shot http://t.co/QZ2sMA5d Would help me building the site. Thanks!","http://tdc.ds106.us/2012/01/04/create-an-audio-of-two-sounds-not-normally-heard-together-tdc6/"
"154727339023020032","154725634961186817","11144032","","","2012-01-05 00:54:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed https://t.co/0TDOVa4T","https://twitter.com/timmmmyboy/status/154719360823476224"
"154719360823476224","","","","","2012-01-05 00:22:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Help me test? ""Create an audio of two sounds not normally heard together"", upload to SoundCloud and add to this group: http://t.co/oWLf3Sgf","http://soundcloud.com/groups/tdc6"
"154710968960684032","","","","","2012-01-04 23:49:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I've got another test for you #ds106 folks coming up this evening. And this time it involves audio instead of images."
"154674856183603200","154673886607323137","740343","","","2012-01-04 21:25:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog Makes sense, I've added the job now for every 10 min so we'll see if that takes care of it."
"154672703444500480","154659945474826240","259908125","","","2012-01-04 21:17:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mbransons @rowan_peter Most of the delay for you 2 was actually FeedWordpress stalling. Gotta play with how quickly it pulls a feed in."
"154663150329925632","154663047892434944","740343","","","2012-01-04 20:39:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog yep"
"154649394761834496","154649335496310785","740343","","","2012-01-04 19:44:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog No worries, I'm here all afternoon, just give me a heads up"
"154648816774160385","154648300191088640","740343","","","2012-01-04 19:42:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog I'm available to skype"
"154647521858293760","154647393378373632","11144032","","","2012-01-04 19:36:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed You're in now, I manually updated. Default for FWP is 60 min, but I might drop it to 15 maybe."
"154647179275939842","154646812278525952","11144032","","","2012-01-04 19:35:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed No you did it right, RSS is just not immediate. Not sure yet how long it takes to pull in."
"154645518813888512","154645176827125761","11144032","","","2012-01-04 19:28:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed @mbransons Nothing stops you from tweeting it of course, but the feed is grabbing the image from Flickr with specific tag."
"154644847989493760","154644800841322497","259908125","","","2012-01-04 19:26:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mbransons @techsavvyed No tweeting needed."
"154644810341425152","154644507508490240","259908125","","","2012-01-04 19:26:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mbransons @techsavvyed @giuliaforsythe Yeah, idea submissions are definitely on the table. First I gotta make sure everything else works."
"154644658713141249","154644216784502784","259908125","","","2012-01-04 19:25:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mbransons @techsavvyed  Use the #tdc1 tag in Flickr to do this assignment: ""Create a photograph that features a repeating pattern."""
"154644010433126400","154643850202320896","11144032","","","2012-01-04 19:22:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed Of course :) FeedWordpress baby! Still some things to put together but we're oh so close. @giuliaforsythe"
